Date,Open,High,Low,Close,Volume
2025-10-08,220,221.99,216.2,220,1970600
2025-10-09,220.95,221.522,214.3,220.95,1478400
2025-10-10,213.82,226.95,213.15,213.82,2118500
2025-10-13,222.56,223.7,215.85,222.56,1824300
2025-10-14,217.55,217.96,210.33,217.55,2645700
2025-10-15,217.38,225.01,217.26,217.38,2168000
2025-10-16,211.4,221.46,209.14,211.4,2588400
2025-10-17,210.01,210.08,203.51,210.01,3070700
2025-10-20,213.04,213.45,208.8,213.04,2008000
2025-10-21,212.98,213.73,208.17,212.98,1395400
2025-10-22,210.73,213.83,206.29,210.73,1684700
2025-10-23,217.16,217.29,210.01,217.16,2108000
2025-10-24,217.85,222.13,217.76,217.85,1357700
2025-10-27,225.11,225.44,219.29,225.11,2085900
2025-10-28,223.99,228.2,223.75,223.99,1864300
2025-10-29,227.38,227.93,223.01,227.38,2253200
2025-10-30,222.5,231.13,222.25,222.5,5282000
2025-10-31,253.3,254.3,234,253.3,9483100
2025-11-03,248.11,260,245.12,248.11,4317100
2025-11-04,232.91,245.63,231.78,232.91,3505700
2025-11-05,228.51,233.615,228.22,228.51,2451600
2025-11-06,225.9,230.895,221.21,225.9,2786900
2025-11-07,232.81,233.08,218.43,232.81,2865800
2025-11-10,240.53,244.5,238.65,240.53,2848400
2025-11-11,234.95,241.058,234.73,234.95,1977000
2025-11-12,225.68,236.26,223.8,225.68,2851300
2025-11-13,213.54,224.443,213.23,213.54,2666300
2025-11-14,210.6,215.235,204.186,210.6,3875100
2025-11-17,202.25,213.7,201.39,202.25,4094600
2025-11-18,196.53,200.54,187.475,196.53,8770300
2025-11-19,196.2,197.74,193.1,196.2,4017900
2025-11-20,191.39,204.47,189.79,191.39,3201100
2025-11-21,186.38,191.595,181.16,186.38,3322100
2025-11-24,193.99,194.16,187.46,193.99,4524200
2025-11-25,197.49,197.8,185.23,197.49,3120000
2025-11-26,196.99,199.79,195.11,196.99,2259900
2025-11-28,200.21,201.848,197.62,200.21,989400
2025-12-01,197.2,199.91,195.14,197.2,2114700
2025-12-02,201.26,207.18,200.8,201.26,2493400
2025-12-03,204.35,204.81,198.05,204.35,1496900
2025-12-04,204.15,205.58,200.67,204.15,1446800
2025-12-05,200.95,205.31,199.52,200.95,1744400
2025-12-08,205.86,207.17,201.79,205.86,1308900
2025-12-09,208.93,210.26,204.16,208.93,1905500
2025-12-10,213.46,215.3,204.945,213.46,2931700
2025-12-11,207.95,211.63,203.26,207.95,2316100
2025-12-12,202.44,207.7,199.71,202.44,2109600
2025-12-15,196.7,203.62,196.45,196.7,2033800
2025-12-16,197.53,198.49,194.15,197.53,2157800
2025-12-17,191.43,198.8,191.08,191.43,2147200
2025-12-18,193.83,196.35,193.19,193.83,1875300
2025-12-19,195.68,197.51,193.31,195.68,4360800
2025-12-22,202.06,203.7,197.5,202.06,2694700
2025-12-23,202.08,203.15,197,202.08,1452900
2025-12-24,202.66,203.25,198.79,202.66,738600
2025-12-26,202.39,203.4,200.31,202.39,1107700
2025-12-29,200.7,202.765,199,200.7,1425800
2025-12-30,199.62,201.38,199,199.62,761000
2025-12-31,197.15,201.2,196.935,197.15,1277200
2026-01-02,196.02,200.3,193.14,196.02,1662800
2026-01-05,197.66,205.2,194.94,197.66,2227600
2026-01-06,198,199.06,191.65,198,2485200
2026-01-07,202.81,204.62,197.77,202.81,2155600
2026-01-08,186.96,201.9,185.81,186.96,3871800
2026-01-09,182.78,188.295,182.43,182.78,2683500
2026-01-12,186.39,187.56,180.23,186.39,2436200
2026-01-13,188.71,189.739,185.35,188.71,2196100
2026-01-14,188.39,192.76,185.28,188.39,3014200
2026-01-15,184.14,191.79,184.1,184.14,2675900
2026-01-16,184.17,188.46,181.35,184.17,2289600
2026-01-20,177.42,183.6,175.25,177.42,3613400
2026-01-21,169.97,178.45,169.45,169.97,5105900
2026-01-22,173.3,175.555,168.94,173.3,4278200
2026-01-23,173.44,178.67,172.32,173.44,3652100
2026-01-26,189.35,194.89,183.65,189.35,7867800
2026-01-27,205.95,218.22,205.2,205.95,12530700
2026-01-28,184.88,206.225,183.91,184.88,8947100
2026-01-29,180.39,187,175.07,180.39,5966000
2026-01-30,177.35,181.24,175.63,177.35,3497600
2026-02-02,182.42,185.22,174.8,182.42,4382000
2026-02-03,170.31,181.665,163.91,170.31,7647200
2026-02-04,166.88,175.78,162.22,166.88,7490900
2026-02-05,163.05,172.58,162.01,163.05,5936200
2026-02-06,173.21,173.66,160.35,173.21,5383700
2026-02-09,173.75,175.76,169.02,173.75,4666000
2026-02-10,179.98,184.11,174.89,179.98,11424000
2026-02-11,189.41,203.62,185.73,189.41,15668300
2026-02-12,185.17,200.5,181.47,185.17,7640400
2026-02-13,195.85,198.87,184.45,195.85,6699000
2026-02-17,193.68,201.661,189.5,193.68,5822100
2026-02-18,191.44,194.35,185.21,191.44,3459100
2026-02-19,192.64,193.67,183.33,192.64,3001600
2026-02-20,177.14,195.19,176.709,177.14,6606200
2026-02-23,160.19,176.735,158.83,160.19,8524600
2026-02-24,163.81,167.24,159.13,163.81,4803900
2026-02-25,171.8,173.26,162.53,171.8,3881300
2026-02-26,174.66,177.5,170.24,174.66,4101600
2026-02-27,172.19,172.25,166.68,172.19,4441800
2026-03-02,181.02,181.1,167.65,181.02,3356200
2026-03-03,178.91,181.7,171.62,178.91,2782200
