Date,Open,High,Low,Close,Volume
2026-03-30,372.08,386.5,366.64,372.08,5035600
2026-03-31,398,399.38,373,398,4661300
2026-04-01,387.84,403.99,385.013,387.84,3189400
2026-04-02,386.37,393.91,366.75,386.37,3204100
2026-04-06,412.68,414.29,391.01,412.68,4259900
2026-04-07,410.44,415.6,398.35,410.44,2933300
2026-04-08,391.2,449.48,383.4,391.2,5944200
2026-04-09,379.14,397.99,369.19,379.14,6540500
2026-04-10,391.38,391.94,364.64,391.38,4848200
2026-04-13,417.45,422.465,394.304,417.45,5499800
2026-04-14,433.51,436.04,424.94,433.51,3204100
2026-04-15,464.63,465.91,433.67,464.63,4915400
2026-04-16,466.09,487.59,461.56,466.09,4517400
2026-04-17,477.2,486.46,472.24,477.2,4014900
2026-04-20,490.96,491.4,465.55,490.96,3795800
2026-04-21,473.18,491.99,470.501,473.18,3854000
2026-04-22,483.71,484.49,468.5,483.71,3430400
2026-04-23,454.17,471.19,442.389,454.17,3531300
2026-04-24,448.29,457.467,431.42,448.29,4365600
2026-04-27,460.29,461.7,442,460.29,3522900
2026-04-28,449.03,463,441.5,449.03,2785600
2026-04-29,443.43,448.72,430.25,443.43,2337600
2026-04-30,446.35,449.3,433.59,446.35,2247800
2026-05-01,460,469.73,450.48,460,2484200
2026-05-04,475,483.55,462,475,3804300
2026-05-05,478.11,483.29,469.62,478.11,3259900
2026-05-06,468.83,479.31,452.515,468.83,7943700
2026-05-07,498.87,512.69,443,498.87,12597300
2026-05-08,468.55,495,447.475,468.55,7766900
2026-05-11,478.42,479.28,447.085,478.42,4568500
2026-05-12,490.69,492.73,477.43,490.69,4690600
2026-05-13,453.53,487.39,450.3,453.53,5615800
2026-05-14,485.16,487.77,450.32,485.16,5963600
2026-05-15,501,504.98,476.5,501,5352700
2026-05-18,492.38,515.39,484.79,492.38,4471600
2026-05-19,476.9,503.78,473.18,476.9,3302300
2026-05-20,482.28,483.247,461,482.28,2936100
2026-05-21,485.89,498.26,473.085,485.89,3203700
2026-05-22,481.68,494.44,475.79,481.68,3822200
2026-05-26,514.24,538.82,497,514.24,6750200
2026-05-27,567.83,581,514.12,567.83,8276800
2026-05-28,599.89,606.39,560.488,599.89,5836600
2026-05-29,613.09,616.67,580.52,613.09,6243700
2026-06-01,613.7,622,584.86,613.7,4303800
2026-06-02,605.63,617,591,605.63,2717800
2026-06-03,570.83,599.642,565.04,570.83,3456200
2026-06-04,558.87,587,554.23,558.87,4960400
2026-06-05,557.2,595,548.78,557.2,5547000
2026-06-08,563.69,573.7,557.42,563.69,3896100
2026-06-09,520.84,567.66,502.81,520.84,4461600
2026-06-10,492.98,517.12,492.63,492.98,4842600
2026-06-11,478.57,495,472,478.57,5938800
2026-06-12,496.77,499.8,472.05,496.77,4334700
2026-06-15,520.86,530.55,507.01,520.86,7521000
2026-06-16,515.2,523.748,494.69,515.2,6734300
2026-06-17,479.49,518.65,478.595,479.49,5470300
2026-06-18,469.71,483.9,460.2,469.71,9549100
2026-06-22,469.39,482.081,447.35,469.39,8358900
2026-06-23,467.02,474.23,458.16,467.02,5083700
2026-06-24,464.96,474.51,456.83,464.96,5414900
2026-06-25,445.93,451.81,418.46,445.93,4126500
2026-06-26,477.08,483.32,440.4,477.08,3426500
2026-06-29,498.76,506.491,483,498.76,5300300
2026-06-30,515.23,519.46,492.84,515.23,5594100
2026-07-01,564.61,574.75,521.93,564.61,5920100
2026-07-02,527.06,576.46,524.82,527.06,5996900
2026-07-06,543.79,545.35,513.404,543.79,5798800
2026-07-07,527.98,548.44,518.1,527.98,4995100
2026-07-08,522.18,527.2,507,522.18,4826900
2026-07-09,520.43,529.88,500.5,520.43,4706800
2026-07-10,506.98,534.03,504.19,506.98,3493300
2026-07-13,442.85,500.43,433.71,442.85,10345900
2026-07-14,448.98,459.57,431.1,448.98,6664200
2026-07-15,452.73,462.69,444.16,452.73,4631300
2026-07-16,434.48,453.83,432.4,434.48,5166200
2026-07-17,424.54,431.39,413.63,424.54,5627900
2026-07-20,424.6,437.93,422.545,424.6,5120600
2026-07-21,428.69,434.6,418,428.69,4862600
2026-07-22,412.48,424.64,407.07,412.48,7820900
2026-07-23,398.86,414.89,396.5,398.86,5361900
